elapsed, window, total, successful, failed
28670.000428, 9.999958, 1918, 1918, 0
28680.000311, 9.999883, 1859, 1859, 0
28690.00034, 10.000029, 1722, 1722, 0
28700.000341, 10.000001, 1794, 1794, 0
28710.000327, 9.999986, 1849, 1849, 0
28720.000314, 9.999987, 1721, 1721, 0
28730.000374, 10.00006, 1796, 1796, 0
28740.000325, 9.999951, 1786, 1786, 0
28750.000329, 10.000004, 1772, 1772, 0
28760.000341, 10.000012, 1758, 1758, 0
28770.000352, 10.000011, 1670, 1670, 0
28780.000313, 9.999961, 1716, 1716, 0
28790.000381, 10.000068, 1761, 1761, 0
28800.000399, 10.000018, 1765, 1765, 0
28810.000309, 9.99991, 1781, 1781, 0
28820.00035, 10.000041, 1748, 1748, 0
28830.000357, 10.000007, 1846, 1846, 0
28840.000329, 9.999972, 1838, 1838, 0
28850.00038, 10.000051, 1770, 1770, 0
28860.000355, 9.999975, 1781, 1781, 0
28870.000334, 9.999979, 1798, 1798, 0
28880.000362, 10.000028, 1737, 1737, 0
28890.000389, 10.000027, 1815, 1815, 0
28900.000344, 9.999955, 1792, 1792, 0
28910.000443, 10.000099, 1780, 1780, 0
28920.000318, 9.999875, 1709, 1709, 0
28930.00034, 10.000022, 1822, 1822, 0
28940.000325, 9.999985, 1709, 1709, 0
28950.000362, 10.000037, 1731, 1731, 0
28960.000383, 10.000021, 1816, 1816, 0
28970.000344, 9.999961, 1706, 1706, 0
28980.000536, 10.000192, 1723, 1723, 0
28990.000425, 9.999889, 1760, 1760, 0
29000.000354, 9.999929, 1750, 1750, 0
29010.000371, 10.000017, 1722, 1722, 0
29020.000348, 9.999977, 1762, 1762, 0
29030.00034, 9.999992, 1672, 1672, 0
29040.000352, 10.000012, 1720, 1720, 0
29050.000361, 10.000009, 1719, 1719, 0
29060.000326, 9.999965, 1781, 1781, 0
29070.000315, 9.999989, 1734, 1734, 0
29080.000429, 10.000114, 1745, 1745, 0
29090.000374, 9.999945, 1756, 1756, 0
29100.000326, 9.999952, 1705, 1705, 0
29110.000319, 9.999993, 1747, 1747, 0
29120.000404, 10.000085, 1805, 1805, 0
29130.000362, 9.999958, 1742, 1742, 0
29140.000327, 9.999965, 1801, 1801, 0
29150.000329, 10.000002, 1733, 1733, 0
29160.000366, 10.000037, 1763, 1763, 0
29170.000322, 9.999956, 1759, 1759, 0
29180.000316, 9.999994, 1765, 1765, 0
29190.000318, 10.000002, 1878, 1878, 0
29200.000326, 10.000008, 1803, 1803, 0
29210.000389, 10.000063, 1848, 1848, 0
29220.000388, 9.999999, 1724, 1724, 0
29230.00032, 9.999932, 1831, 1831, 0
29240.000309, 9.999989, 1760, 1760, 0
29250.00032, 10.000011, 1787, 1787, 0
29260.000315, 9.999995, 1690, 1690, 0
29270.00032, 10.000005, 1763, 1763, 0
29280.000404, 10.000084, 1842, 1842, 0
29290.000353, 9.999949, 1747, 1747, 0
29300.000327, 9.999974, 1724, 1724, 0
29310.000358, 10.000031, 1788, 1788, 0
29320.000369, 10.000011, 1811, 1811, 0
29330.000369, 10.0, 1746, 1746, 0
29340.000377, 10.000008, 1850, 1850, 0
29350.000312, 9.999935, 1736, 1736, 0
29360.000337, 10.000025, 1846, 1846, 0
29370.000327, 9.99999, 1715, 1715, 0
29380.000366, 10.000039, 1751, 1751, 0
29390.000328, 9.999962, 1824, 1824, 0
29400.000376, 10.000048, 1722, 1722, 0
29410.000327, 9.999951, 1771, 1771, 0
29420.000365, 10.000038, 1706, 1706, 0
29430.00032, 9.999955, 1775, 1775, 0
29440.000333, 10.000013, 1677, 1677, 0
29450.000316, 9.999983, 1676, 1676, 0
29460.000377, 10.000061, 1775, 1775, 0
29470.000433, 10.000056, 1834, 1834, 0
29480.000336, 9.999903, 1830, 1830, 0
29490.000319, 9.999983, 1761, 1761, 0
29500.000321, 10.000002, 1760, 1760, 0
29510.000332, 10.000011, 1741, 1741, 0
29520.000389, 10.000057, 1776, 1776, 0
29530.000384, 9.999995, 1725, 1725, 0
29540.000353, 9.999969, 1719, 1719, 0
29550.000369, 10.000016, 1732, 1732, 0
29560.000333, 9.999964, 1731, 1731, 0
29570.000344, 10.000011, 1686, 1686, 0
29580.000317, 9.999973, 1779, 1779, 0
29590.000357, 10.00004, 1829, 1829, 0
29600.00038, 10.000023, 1740, 1740, 0
29610.000391, 10.000011, 1745, 1745, 0
29620.000343, 9.999952, 1810, 1810, 0
29630.000531, 10.000188, 1773, 1773, 0
29640.000377, 9.999846, 1789, 1789, 0
29650.000429, 10.000052, 1730, 1730, 0
29660.00038, 9.999951, 1850, 1850, 0
29670.000355, 9.999975, 1723, 1723, 0
29680.000321, 9.999966, 1887, 1887, 0
29690.0004, 10.000079, 1743, 1743, 0
29700.000316, 9.999916, 1799, 1799, 0
29710.000383, 10.000067, 1743, 1743, 0
29720.000323, 9.99994, 1876, 1876, 0
29730.000355, 10.000032, 1774, 1774, 0
29740.000313, 9.999958, 1782, 1782, 0
29750.000455, 10.000142, 1789, 1789, 0
29760.000409, 9.999954, 1818, 1818, 0
29770.00038, 9.999971, 1738, 1738, 0
29780.000329, 9.999949, 1736, 1736, 0
29790.00031, 9.999981, 1729, 1729, 0
29800.000322, 10.000012, 1721, 1721, 0
29810.000364, 10.000042, 1739, 1739, 0
29820.000405, 10.000041, 1784, 1784, 0
29830.000317, 9.999912, 1778, 1778, 0
29840.000395, 10.000078, 1701, 1701, 0
29850.000347, 9.999952, 1804, 1804, 0
29860.000344, 9.999997, 1816, 1816, 0
29870.000331, 9.999987, 1907, 1907, 0
29880.000328, 9.999997, 1785, 1785, 0
29890.00041, 10.000082, 1826, 1826, 0
29900.000393, 9.999983, 1798, 1798, 0
29910.000327, 9.999934, 1741, 1741, 0
29920.000446, 10.000119, 1743, 1743, 0
29930.000379, 9.999933, 1773, 1773, 0
29940.000323, 9.999944, 1811, 1811, 0
29950.000309, 9.999986, 1777, 1777, 0
29960.000367, 10.000058, 1763, 1763, 0
29970.000332, 9.999965, 1772, 1772, 0
29980.00037, 10.000038, 1805, 1805, 0
29990.000325, 9.999955, 1876, 1876, 0
30000.000327, 10.000002, 1626, 1626, 0
30010.000381, 10.000054, 1807, 1807, 0
30020.000547, 10.000166, 1755, 1755, 0
30030.000342, 9.999795, 1717, 1717, 0
30040.000329, 9.999987, 1773, 1773, 0
30050.000367, 10.000038, 1683, 1683, 0
30060.000371, 10.000004, 1662, 1662, 0
30070.000361, 9.99999, 1797, 1797, 0
30080.000322, 9.999961, 1777, 1777, 0
30090.000309, 9.999987, 1691, 1691, 0
30100.000323, 10.000014, 1907, 1907, 0
30110.000342, 10.000019, 1766, 1766, 0
30120.000331, 9.999989, 1714, 1714, 0
30130.000318, 9.999987, 1815, 1815, 0
30140.00032, 10.000002, 1774, 1774, 0
30150.000353, 10.000033, 1745, 1745, 0
30160.00038, 10.000027, 1740, 1740, 0
30170.000432, 10.000052, 1789, 1789, 0
30180.00033, 9.999898, 1774, 1774, 0
30190.000336, 10.000006, 1776, 1776, 0
30200.000367, 10.000031, 1733, 1733, 0
30210.000338, 9.999971, 1750, 1750, 0
30220.000338, 10.0, 1737, 1737, 0
30230.000459, 10.000121, 1737, 1737, 0
30240.000322, 9.999863, 1708, 1708, 0
30250.000348, 10.000026, 1856, 1856, 0
30260.000358, 10.00001, 1835, 1835, 0
30270.000357, 9.999999, 1805, 1805, 0
30280.000402, 10.000045, 1781, 1781, 0
30290.00032, 9.999918, 1862, 1862, 0
30300.000376, 10.000056, 1767, 1767, 0
30310.000334, 9.999958, 1775, 1775, 0
30320.000388, 10.000054, 1810, 1810, 0
30330.000328, 9.99994, 1772, 1772, 0
30340.000323, 9.999995, 1741, 1741, 0
30350.000314, 9.999991, 1696, 1696, 0
30360.000378, 10.000064, 1757, 1757, 0
30370.00034, 9.999962, 1743, 1743, 0
30380.000338, 9.999998, 1863, 1863, 0
30390.00032, 9.999982, 1730, 1730, 0
30400.000323, 10.000003, 1777, 1777, 0
30410.000354, 10.000031, 1787, 1787, 0
30420.00038, 10.000026, 1773, 1773, 0
30430.000333, 9.999953, 1762, 1762, 0
30440.00035, 10.000017, 1853, 1853, 0
30450.00038, 10.00003, 1918, 1918, 0
30460.000311, 9.999931, 1703, 1703, 0
30470.000356, 10.000045, 1679, 1679, 0
30480.000321, 9.999965, 1876, 1876, 0
30490.000308, 9.999987, 1707, 1707, 0
30500.000332, 10.000024, 1759, 1759, 0
30510.000352, 10.00002, 1785, 1785, 0
30520.000317, 9.999965, 1600, 1600, 0
30530.000361, 10.000044, 1758, 1758, 0
30540.00032, 9.999959, 1851, 1851, 0
30550.000345, 10.000025, 1749, 1749, 0
30560.000319, 9.999974, 1741, 1741, 0
30570.000381, 10.000062, 1783, 1783, 0
30580.000353, 9.999972, 1770, 1770, 0
30590.000311, 9.999958, 1760, 1760, 0
30600.000312, 10.000001, 1766, 1766, 0
30610.000316, 10.000004, 1799, 1799, 0
30620.000357, 10.000041, 1742, 1742, 0
30630.000325, 9.999968, 1810, 1810, 0
30640.000334, 10.000009, 1737, 1737, 0
30650.000313, 9.999979, 1773, 1773, 0
30660.000371, 10.000058, 1821, 1821, 0
30670.000379, 10.000008, 1848, 1848, 0
30680.000331, 9.999952, 1708, 1708, 0
30690.000335, 10.000004, 1796, 1796, 0
30700.000333, 9.999998, 1852, 1852, 0
30710.000331, 9.999998, 1770, 1770, 0
30720.000404, 10.000073, 1707, 1707, 0
30730.000353, 9.999949, 1739, 1739, 0
30740.000326, 9.999973, 1843, 1843, 0
30750.000346, 10.00002, 1745, 1745, 0
30760.000358, 10.000012, 1849, 1849, 0
30770.000372, 10.000014, 1833, 1833, 0
30780.000415, 10.000043, 1842, 1842, 0
30790.000327, 9.999912, 1805, 1805, 0
30800.000356, 10.000029, 1766, 1766, 0
30810.000341, 9.999985, 1742, 1742, 0
30820.000374, 10.000033, 1746, 1746, 0
30830.000358, 9.999984, 1756, 1756, 0
30840.000343, 9.999985, 1831, 1831, 0
30850.000333, 9.99999, 1802, 1802, 0
30860.000315, 9.999982, 1657, 1657, 0
30870.00032, 10.000005, 1781, 1781, 0
30880.000354, 10.000034, 1785, 1785, 0
30890.000323, 9.999969, 1744, 1744, 0
30900.00035, 10.000027, 1713, 1713, 0
30910.000383, 10.000033, 1859, 1859, 0
30920.000351, 9.999968, 1754, 1754, 0
30930.000327, 9.999976, 1791, 1791, 0
30940.000314, 9.999987, 1791, 1791, 0
30950.000405, 10.000091, 1750, 1750, 0
30960.00043, 10.000025, 1787, 1787, 0
30970.000386, 9.999956, 1787, 1787, 0
30980.000338, 9.999952, 1814, 1814, 0
30990.000345, 10.000007, 1801, 1801, 0
31000.000406, 10.000061, 1794, 1794, 0
31010.000327, 9.999921, 1730, 1730, 0
31020.000368, 10.000041, 1886, 1886, 0
31030.000407, 10.000039, 1741, 1741, 0
31040.000344, 9.999937, 1682, 1682, 0
31050.000367, 10.000023, 1883, 1883, 0
31060.000334, 9.999967, 1772, 1772, 0
31070.000452, 10.000118, 1761, 1761, 0
31080.000351, 9.999899, 1812, 1812, 0
31090.000333, 9.999982, 1720, 1720, 0
31100.000376, 10.000043, 1702, 1702, 0
31110.000413, 10.000037, 1788, 1788, 0
31120.000348, 9.999935, 1771, 1771, 0
31130.000314, 9.999966, 1697, 1697, 0
31140.000338, 10.000024, 1772, 1772, 0
31150.000417, 10.000079, 1764, 1764, 0
31160.000392, 9.999975, 1752, 1752, 0
31170.000396, 10.000004, 1836, 1836, 0
31180.000344, 9.999948, 1774, 1774, 0
31190.000356, 10.000012, 1757, 1757, 0
31200.000313, 9.999957, 1813, 1813, 0
31210.000312, 9.999999, 1785, 1785, 0
31220.00045, 10.000138, 1692, 1692, 0
31230.000367, 9.999917, 1728, 1728, 0
31240.000371, 10.000004, 1688, 1688, 0
31250.000362, 9.999991, 1748, 1748, 0
31260.00032, 9.999958, 1811, 1811, 0
31270.000363, 10.000043, 1734, 1734, 0
31280.000344, 9.999981, 1747, 1747, 0
31290.000399, 10.000055, 1845, 1845, 0
31300.000324, 9.999925, 1749, 1749, 0
31310.000542, 10.000218, 1806, 1806, 0
31320.000316, 9.999774, 1789, 1789, 0
31330.000339, 10.000023, 1777, 1777, 0
31340.00032, 9.999981, 1728, 1728, 0
31350.000367, 10.000047, 1703, 1703, 0
31360.00032, 9.999953, 1781, 1781, 0
31370.000314, 9.999994, 1757, 1757, 0
31380.000326, 10.000012, 1787, 1787, 0
31390.000339, 10.000013, 1796, 1796, 0
31400.000329, 9.99999, 1790, 1790, 0
31410.001177, 10.000848, 1726, 1726, 0
31419.999986, 9.998809, 1781, 1781, 0
31430.000331, 10.000345, 1728, 1728, 0
31440.00033, 9.999999, 1726, 1726, 0
31450.000326, 9.999996, 1756, 1756, 0
31460.000311, 9.999985, 1817, 1817, 0
31470.000329, 10.000018, 1804, 1804, 0
31480.000338, 10.000009, 1773, 1773, 0
31490.000328, 9.99999, 1760, 1760, 0
31500.00038, 10.000052, 1784, 1784, 0
31510.000403, 10.000023, 1754, 1754, 0
31520.000332, 9.999929, 1801, 1801, 0
31530.000339, 10.000007, 1767, 1767, 0
31540.000372, 10.000033, 1789, 1789, 0
31550.000355, 9.999983, 1852, 1852, 0
31560.000374, 10.000019, 1792, 1792, 0
31570.00031, 9.999936, 1821, 1821, 0
31580.000315, 10.000005, 1724, 1724, 0
31590.000462, 10.000147, 1803, 1803, 0
31600.000408, 9.999946, 1746, 1746, 0
31610.000359, 9.999951, 1712, 1712, 0
31620.000371, 10.000012, 1770, 1770, 0
31630.000327, 9.999956, 1868, 1868, 0
31640.000319, 9.999992, 1790, 1790, 0
31650.000316, 9.999997, 1823, 1823, 0
31660.000383, 10.000067, 1746, 1746, 0
31670.000344, 9.999961, 1799, 1799, 0
31680.000339, 9.999995, 1691, 1691, 0
31690.000352, 10.000013, 1742, 1742, 0
31700.000322, 9.99997, 1749, 1749, 0
31710.000314, 9.999992, 1732, 1732, 0
31720.000322, 10.000008, 1872, 1872, 0
31730.000353, 10.000031, 1854, 1854, 0
31740.000321, 9.999968, 1724, 1724, 0
31750.00033, 10.000009, 1720, 1720, 0
31760.000391, 10.000061, 1781, 1781, 0
31770.000328, 9.999937, 1730, 1730, 0
31780.000431, 10.000103, 1735, 1735, 0
31790.000359, 9.999928, 1726, 1726, 0
31800.000321, 9.999962, 1798, 1798, 0
31810.000336, 10.000015, 1778, 1778, 0
31820.000357, 10.000021, 1840, 1840, 0
31830.000341, 9.999984, 1789, 1789, 0
31840.000393, 10.000052, 1802, 1802, 0
31850.000353, 9.99996, 1748, 1748, 0
31860.000446, 10.000093, 1787, 1787, 0
31870.000383, 9.999937, 1790, 1790, 0
31880.000349, 9.999966, 1774, 1774, 0
31890.000323, 9.999974, 1736, 1736, 0
31900.000322, 9.999999, 1827, 1827, 0
31910.000324, 10.000002, 1873, 1873, 0
31920.000332, 10.000008, 1741, 1741, 0
31930.000642, 10.00031, 1752, 1752, 0
31940.000325, 9.999683, 1846, 1846, 0
31950.000318, 9.999993, 1707, 1707, 0
31960.00036, 10.000042, 1699, 1699, 0
31970.00033, 9.99997, 1744, 1744, 0
31980.000348, 10.000018, 1781, 1781, 0
31990.000359, 10.000011, 1787, 1787, 0
32000.000355, 9.999996, 1754, 1754, 0
32010.000321, 9.999966, 1808, 1808, 0
32020.000329, 10.000008, 1807, 1807, 0
32030.000443, 10.000114, 1813, 1813, 0
32040.000342, 9.999899, 1740, 1740, 0
32050.000329, 9.999987, 1787, 1787, 0
32060.000322, 9.999993, 1748, 1748, 0
32070.000316, 9.999994, 1704, 1704, 0
32080.000346, 10.00003, 1806, 1806, 0
32090.000378, 10.000032, 1727, 1727, 0
32100.000326, 9.999948, 1744, 1744, 0
32110.000412, 10.000086, 1763, 1763, 0
32120.000373, 9.999961, 1802, 1802, 0
32130.000365, 9.999992, 1762, 1762, 0
32140.000329, 9.999964, 1741, 1741, 0
32150.000337, 10.000008, 1799, 1799, 0
32160.000326, 9.999989, 1815, 1815, 0
32170.00041, 10.000084, 1764, 1764, 0
32180.000312, 9.999902, 1735, 1735, 0
32190.000318, 10.000006, 1754, 1754, 0
32200.000317, 9.999999, 1685, 1685, 0
32210.00033, 10.000013, 1736, 1736, 0
32220.000336, 10.000006, 1820, 1820, 0
32230.00046, 10.000124, 1726, 1726, 0
32240.000341, 9.999881, 1764, 1764, 0
32250.000373, 10.000032, 1796, 1796, 0
32260.000462, 10.000089, 1841, 1841, 0
32270.000557, 10.000095, 1685, 1685, 0
32280.000328, 9.999771, 1759, 1759, 0
32290.000404, 10.000076, 1716, 1716, 0
32300.00033, 9.999926, 1809, 1809, 0
32310.000492, 10.000162, 1747, 1747, 0
32320.00031, 9.999818, 1841, 1841, 0
32330.000345, 10.000035, 1736, 1736, 0
32340.000336, 9.999991, 1727, 1727, 0
32350.000343, 10.000007, 1852, 1852, 0
32360.000328, 9.999985, 1836, 1836, 0
32370.000324, 9.999996, 1744, 1744, 0
32380.000354, 10.00003, 1724, 1724, 0
32390.000319, 9.999965, 1797, 1797, 0
32400.000333, 10.000014, 1690, 1690, 0
32410.000315, 9.999982, 1798, 1798, 0
32420.000327, 10.000012, 1661, 1661, 0
32430.000331, 10.000004, 1909, 1909, 0
32440.000364, 10.000033, 1764, 1764, 0
32450.00032, 9.999956, 1708, 1708, 0
32460.000321, 10.000001, 1687, 1687, 0
32470.000381, 10.00006, 1718, 1718, 0
32480.000352, 9.999971, 1823, 1823, 0
32490.000396, 10.000044, 1800, 1800, 0
32500.000386, 9.99999, 1692, 1692, 0
32510.000317, 9.999931, 1804, 1804, 0
32520.00032, 10.000003, 1744, 1744, 0
32530.000312, 9.999992, 1758, 1758, 0
32540.00034, 10.000028, 1689, 1689, 0
32550.000372, 10.000032, 1796, 1796, 0
32560.000364, 9.999992, 1746, 1746, 0
32570.00039, 10.000026, 1759, 1759, 0
32580.000329, 9.999939, 1734, 1734, 0
32590.000386, 10.000057, 1703, 1703, 0
32600.00034, 9.999954, 1765, 1765, 0
32610.000339, 9.999999, 1770, 1770, 0
32620.000309, 9.99997, 1804, 1804, 0
32630.000332, 10.000023, 1744, 1744, 0
32640.000347, 10.000015, 1726, 1726, 0
32650.000314, 9.999967, 1850, 1850, 0
32660.000351, 10.000037, 1793, 1793, 0
32670.00036, 10.000009, 1883, 1883, 0
32680.000337, 9.999977, 1706, 1706, 0
32690.000314, 9.999977, 1749, 1749, 0
32700.000332, 10.000018, 1750, 1750, 0
32710.000328, 9.999996, 1837, 1837, 0
32720.000346, 10.000018, 1794, 1794, 0
32730.000365, 10.000019, 1757, 1757, 0
32740.000342, 9.999977, 1700, 1700, 0
32750.000382, 10.00004, 1712, 1712, 0
32760.000333, 9.999951, 1765, 1765, 0
32770.000327, 9.999994, 1788, 1788, 0
32780.00034, 10.000013, 1806, 1806, 0
32790.000328, 9.999988, 1767, 1767, 0
32800.00041, 10.000082, 1693, 1693, 0
32810.000464, 10.000054, 1714, 1714, 0
32820.000329, 9.999865, 1731, 1731, 0
32830.000323, 9.999994, 1662, 1662, 0
32840.000346, 10.000023, 1764, 1764, 0
32850.000329, 9.999983, 1810, 1810, 0
32860.000316, 9.999987, 1772, 1772, 0
32870.000349, 10.000033, 1766, 1766, 0
32880.000369, 10.00002, 1753, 1753, 0
32890.00036, 9.999991, 1736, 1736, 0
32900.000435, 10.000075, 1747, 1747, 0
32910.000332, 9.999897, 1798, 1798, 0
32920.000329, 9.999997, 1844, 1844, 0
32930.000322, 9.999993, 1837, 1837, 0
32940.000657, 10.000335, 1730, 1730, 0
32950.000364, 9.999707, 1793, 1793, 0
32960.000391, 10.000027, 1782, 1782, 0
32970.000344, 9.999953, 1751, 1751, 0
32980.000323, 9.999979, 1754, 1754, 0
32990.000381, 10.000058, 1744, 1744, 0
33000.000362, 9.999981, 1797, 1797, 0
33010.000337, 9.999975, 1858, 1858, 0
33020.000311, 9.999974, 1758, 1758, 0
33030.000338, 10.000027, 1830, 1830, 0
33040.00032, 9.999982, 1793, 1793, 0
33050.000354, 10.000034, 1794, 1794, 0
33060.000321, 9.999967, 1751, 1751, 0
33070.000638, 10.000317, 1779, 1779, 0
33080.00032, 9.999682, 1808, 1808, 0
33090.00033, 10.00001, 1768, 1768, 0
33100.000382, 10.000052, 1806, 1806, 0
33110.000321, 9.999939, 1868, 1868, 0
33120.000381, 10.00006, 1739, 1739, 0
33130.000322, 9.999941, 1872, 1872, 0
33140.000362, 10.00004, 1787, 1787, 0
33150.00032, 9.999958, 1792, 1792, 0
33160.000318, 9.999998, 1732, 1732, 0
33170.000326, 10.000008, 1839, 1839, 0
33180.000364, 10.000038, 1793, 1793, 0
33190.000381, 10.000017, 1787, 1787, 0
33200.000382, 10.000001, 1907, 1907, 0
33210.00032, 9.999938, 1887, 1887, 0
33220.00036, 10.00004, 1744, 1744, 0
33230.000348, 9.999988, 1754, 1754, 0
33240.000375, 10.000027, 1828, 1828, 0
33250.000353, 9.999978, 1810, 1810, 0
33260.00035, 9.999997, 1810, 1810, 0
33270.000323, 9.999973, 1779, 1779, 0
33280.000334, 10.000011, 1767, 1767, 0
33290.000363, 10.000029, 1765, 1765, 0
33300.000742, 10.000379, 1738, 1738, 0
33310.000378, 9.999636, 1760, 1760, 0
33320.000356, 9.999978, 1835, 1835, 0
33330.000329, 9.999973, 1820, 1820, 0
33340.000313, 9.999984, 1722, 1722, 0
33350.000314, 10.000001, 1796, 1796, 0
33360.000348, 10.000034, 1838, 1838, 0
33370.00032, 9.999972, 1785, 1785, 0
33380.00032, 10.0, 1670, 1670, 0
33390.000332, 10.000012, 1766, 1766, 0
33400.000368, 10.000036, 1813, 1813, 0
33410.000397, 10.000029, 1771, 1771, 0
33420.000363, 9.999966, 1829, 1829, 0
33430.000322, 9.999959, 1780, 1780, 0
33440.000358, 10.000036, 1835, 1835, 0
33450.000341, 9.999983, 1851, 1851, 0
33460.000324, 9.999983, 1814, 1814, 0
33470.000395, 10.000071, 1745, 1745, 0
33480.00034, 9.999945, 1718, 1718, 0
33490.000393, 10.000053, 1891, 1891, 0
33500.000339, 9.999946, 1651, 1651, 0
33510.000401, 10.000062, 1874, 1874, 0
33520.000335, 9.999934, 1742, 1742, 0
33530.000381, 10.000046, 1745, 1745, 0
33540.000311, 9.99993, 1799, 1799, 0
33550.000337, 10.000026, 1785, 1785, 0
33560.000319, 9.999982, 1766, 1766, 0
33570.000393, 10.000074, 1736, 1736, 0
33580.000353, 9.99996, 1793, 1793, 0
33590.000328, 9.999975, 1733, 1733, 0
33600.000319, 9.999991, 1655, 1655, 0
33610.000352, 10.000033, 1703, 1703, 0
33620.000317, 9.999965, 1731, 1731, 0
33630.000481, 10.000164, 1665, 1665, 0
33640.000323, 9.999842, 1800, 1800, 0
33650.000343, 10.00002, 1713, 1713, 0
33660.000337, 9.999994, 1799, 1799, 0
33670.000327, 9.99999, 1801, 1801, 0
33680.000324, 9.999997, 1816, 1816, 0
33690.000657, 10.000333, 1731, 1731, 0
33700.000385, 9.999728, 1743, 1743, 0
33710.000371, 9.999986, 1772, 1772, 0
33720.000325, 9.999954, 1821, 1821, 0
33730.000319, 9.999994, 1753, 1753, 0
33740.000322, 10.000003, 1711, 1711, 0
33750.000322, 10.0, 1856, 1856, 0
33760.000366, 10.000044, 1762, 1762, 0
33770.000382, 10.000016, 1815, 1815, 0
33780.000331, 9.999949, 1766, 1766, 0
33790.000322, 9.999991, 1768, 1768, 0
33800.000372, 10.00005, 1679, 1679, 0
33810.000383, 10.000011, 1787, 1787, 0
33820.000368, 9.999985, 1767, 1767, 0
33830.000335, 9.999967, 1826, 1826, 0
33840.000417, 10.000082, 1793, 1793, 0
33850.000327, 9.99991, 1799, 1799, 0
33860.00032, 9.999993, 1719, 1719, 0
33870.000328, 10.000008, 1821, 1821, 0
33880.000321, 9.999993, 1851, 1851, 0
33890.000343, 10.000022, 1721, 1721, 0
33900.000339, 9.999996, 1797, 1797, 0
33910.000353, 10.000014, 1777, 1777, 0
33920.000375, 10.000022, 1789, 1789, 0
33930.000389, 10.000014, 1832, 1832, 0
33940.000363, 9.999974, 1823, 1823, 0
33950.000323, 9.99996, 1758, 1758, 0
33960.000323, 10.0, 1837, 1837, 0
33970.000318, 9.999995, 1788, 1788, 0
33980.00039, 10.000072, 1748, 1748, 0
33990.000336, 9.999946, 1635, 1635, 0
34000.000342, 10.000006, 1739, 1739, 0
34010.000457, 10.000115, 1743, 1743, 0
34020.000363, 9.999906, 1806, 1806, 0
34030.000328, 9.999965, 1794, 1794, 0
34040.000319, 9.999991, 1804, 1804, 0
34050.000373, 10.000054, 1734, 1734, 0
34060.000329, 9.999956, 1743, 1743, 0
34070.000334, 10.000005, 1763, 1763, 0
34080.000345, 10.000011, 1744, 1744, 0
34090.000321, 9.999976, 1767, 1767, 0
34100.000357, 10.000036, 1737, 1737, 0
34110.000318, 9.999961, 1816, 1816, 0
34120.000325, 10.000007, 1769, 1769, 0
34130.000406, 10.000081, 1742, 1742, 0
34140.000402, 9.999996, 1751, 1751, 0
34150.000342, 9.99994, 1785, 1785, 0
34160.00032, 9.999978, 1821, 1821, 0
34170.000336, 10.000016, 1753, 1753, 0
34180.000319, 9.999983, 1798, 1798, 0
34190.000408, 10.000089, 1803, 1803, 0
34200.000353, 9.999945, 1740, 1740, 0
34210.000361, 10.000008, 1823, 1823, 0
34220.000322, 9.999961, 1842, 1842, 0
34230.000329, 10.000007, 1773, 1773, 0
34240.000357, 10.000028, 1798, 1798, 0
34250.000322, 9.999965, 1753, 1753, 0
34260.000332, 10.00001, 1685, 1685, 0
34270.000363, 10.000031, 1824, 1824, 0
34280.000634, 10.000271, 1786, 1786, 0
34290.000332, 9.999698, 1794, 1794, 0
34300.000337, 10.000005, 1790, 1790, 0
34310.000317, 9.99998, 1792, 1792, 0
34320.000337, 10.00002, 1851, 1851, 0
34330.000313, 9.999976, 1851, 1851, 0
34340.000414, 10.000101, 1817, 1817, 0
34350.000328, 9.999914, 1856, 1856, 0
